Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_074_1.mp4,1,1,0,23,6,a video of a person accidentally falling to the ground,,204,35.0,82.16749095916748
1_084_1.mp4,1,0,0,3,0,a video of a person accidentally falling to the ground,,172,40.00663333333333,53.44023084640503
4_106_1.mp4,1,0,0,0,0,a video of a person gently guiding another person by the arm,,121,23.966666666666665,27.790730714797974
3_098_1.mp4,1,0,0,10,29,a video of a person gently guiding another person by the arm,,260,50.01663333333333,271.62361550331116
4_097_1.mp4,1,0,0,0,0,a video of a person gently guiding another person by the arm,,132,23.066666666666666,27.48843240737915
1_089_1.mp4,1,22,0,17,0,a video of a person gently guiding another person by the arm,,122,29.996633333333335,73.45957469940186
2_087_1.mp4,1,0,0,1,9,a video of a person gently guiding another person by the arm,,119,25.0,49.992727279663086
4_095_1.mp4,1,0,0,17,6,a video of a person stealing other person,,77,13.966666666666667,36.89488768577576
1_082_1.mp4,1,0,0,15,0,a video of a person stealing other person,,83,14.981633333333333,33.19993996620178
4_084_1.mp4,1,0,0,1,0,a video of a person stealing other person,,55,14.966666666666667,16.894752740859985
2_071_1.mp4,1,0,0,16,16,a video of a person stealing other person,,112,30.0,77.16948866844177
3_080_1.mp4,1,0,0,37,22,a video of a person stealing other person,,146,29.996633333333335,133.67860746383667
4_108_1.mp4,1,0,0,1,0,a video of a person stealing other person,,65,11.966666666666667,14.826509952545166
3_081_1.mp4,1,0,0,10,85,a video of a person stealing other person,,140,29.696333333333335,154.7593493461609
3_091_1.mp4,1,0,0,17,15,a video of a person stealing other person,,113,19.986633333333334,123.79880166053772
4_083_1.mp4,1,0,0,33,2,a video of a person stealing other person,,99,19.966666666666665,62.239660024642944
2_078_1.mp4,1,0,0,0,24,a video of a person stealing other person,,84,15.0,49.216580390930176
2_070_1.mp4,1,0,0,19,67,a video of a person stealing other person,,108,20.0,110.93311762809753
3_088_1.mp4,1,3,0,11,42,a video of a person deliberately throwing garbage on the ground,,108,19.986633333333334,114.09300374984741
1_080_1.mp4,1,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,44,14.981633333333333,17.23483943939209
1_076_1.mp4,1,0,0,14,2,a video of a person deliberately throwing garbage on the ground,,50,14.981633333333333,30.797499895095825
2_072_1.mp4,1,10,10,11,20,a video of a person deliberately throwing garbage on the ground,,71,15.0,70.39478969573975
3_074_1.mp4,1,0,20,0,2,a video of a person deliberately throwing garbage on the ground,,113,19.986633333333334,57.97207522392273
4_103_1.mp4,1,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,101,17.966666666666665,21.654172897338867
3_082_1.mp4,1,3,5,21,13,a video of a person deliberately throwing garbage on the ground,,170,29.996633333333335,106.60009860992432
2_092_1.mp4,1,0,5,7,14,a video of a person deliberately throwing garbage on the ground,,84,15.0,54.54814147949219
1_074_1.mp4,1,0,0,8,0,a video of a person deliberately throwing garbage on the ground,,59,14.981633333333333,27.119523525238037
3_095_1.mp4,1,18,15,1,9,a video of a person deliberately throwing garbage on the ground,,143,24.991633333333333,157.15576457977295
3_084_1.mp4,1,0,0,29,20,a video of a person deliberately throwing garbage on the ground,,125,24.391033333333333,112.41350221633911
1_086_1.mp4,1,5,0,2,25,a video of a person deliberately throwing garbage on the ground,,143,24.991633333333333,63.68385195732117
4_099_1.mp4,1,0,0,0,0,a video of a person tripping over an obstacle,,143,24.966666666666665,29.910642385482788
4_087_1.mp4,1,0,0,6,0,a video of a person tripping over an obstacle,,89,15.966666666666667,24.218929767608643
2_081_1.mp4,1,0,0,4,4,a video of a person tripping over an obstacle,,96,17.0,42.233126401901245
2_082_1.mp4,1,0,0,0,1,a video of a person tripping over an obstacle,,246,45.0,77.94363045692444
4_098_1.mp4,1,0,0,0,0,a video of a person tripping over an obstacle,,113,19.966666666666665,24.28737711906433
4_085_1.mp4,1,0,0,0,3,a video of a person pickpocketing a wallet from someone's pocket,,77,13.966666666666667,28.430336713790894
3_083_1.mp4,1,0,0,9,5,a video of a person pickpocketing a wallet from someone's pocket,,102,19.986633333333334,109.30511093139648
1_075_1.mp4,1,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,63,14.981633333333333,18.9458966255188
4_086_1.mp4,1,0,0,27,0,a video of a person pickpocketing a wallet from someone's pocket,,89,15.966666666666667,41.91494798660278
